filename,window_start,window_end,window_duration,window_frames,eye_contact_ratio,face_visibility_ratio,gaze_center_ratio,valid_gaze_frames,gaze_center_frames,looking_away_total_time,head_pitch_offset_mean,head_pitch_offset_std,head_yaw_mean,head_yaw_std,head_roll_mean,head_roll_std,head_movement_mean_delta,head_movement_stability_score,blink_count,blink_rate_per_minute,gaze_horizontal_ratio_mean,gaze_horizontal_ratio_std,gaze_vertical_ratio_mean,gaze_vertical_ratio_std,primary_gaze_horizontal_ratio,primary_gaze_vertical_ratio,primary_gaze_zone_ratio,secondary_gaze_zone_ratio,gaze_deviation_from_primary_ratio,gaze_deviation_from_primary_mean,primary_head_pitch,primary_head_yaw,head_deviation_from_primary_ratio,head_deviation_from_primary_mean
sample86.mp4,258.0,261.0,3.0,8,0.125,1.0,0.2,5,1,2.34,10.5807,2.162,6.877,16.1954,2.1356,4.4397,5.4072,15.61,0,0.0,0.7272,0.0654,0.802,0.0524,0.703,0.8456,0.2604,0.2166,0.0,0.0966,-169.2395,24.0841,0.375,17.3717
sample86.mp4,261.0,264.0,3.0,9,0.4444,1.0,0.0,1,0,1.77,9.1999,2.0103,6.5734,14.1212,-3.5929,5.8896,3.5103,22.17,0,0.0,0.6617,,0.6833,,0.703,0.8456,0.2604,0.2166,0.0,0.1674,-169.2395,24.0841,0.5556,17.9041
sample86.mp4,264.0,267.0,3.0,8,0.25,1.0,0.1667,6,1,2.12,8.9527,3.8833,29.6754,3.814,-16.9226,60.5,54.0981,1.81,1,20.0,0.681,0.0338,0.8849,0.1009,0.703,0.8456,0.2604,0.2166,0.1667,0.0849,-169.2395,24.0841,0.125,48.8208
sample86.mp4,267.0,270.0,3.0,9,0.2222,1.0,0.1429,7,1,2.14,6.8625,1.0008,22.665,5.13,6.4771,3.6755,4.3017,18.86,0,0.0,0.7206,0.0477,0.9388,0.0732,0.703,0.8456,0.2604,0.2166,0.1429,0.1096,-169.2395,24.0841,0.0,6.3227
sample86.mp4,270.0,273.0,3.0,8,0.25,1.0,0.1667,6,1,1.96,7.5907,1.6334,23.3928,3.9449,7.5227,1.9687,2.8959,25.67,1,20.0,0.7131,0.0355,1.0601,0.0691,0.703,0.8456,0.2604,0.2166,0.5,0.2176,-169.2395,24.0841,0.0,4.7607
sample86.mp4,273.0,276.0,3.0,9,0.3333,1.0,0.0,6,0,2.12,7.9278,2.5258,22.8038,3.1826,4.9643,0.844,1.8172,35.5,2,40.0,0.7243,0.0294,1.0406,0.1019,0.703,0.8456,0.2604,0.2166,0.6667,0.1977,-169.2395,24.0841,0.0,4.2965
sample86.mp4,276.0,279.0,3.0,8,0.25,1.0,0.0,4,0,1.94,8.0754,1.5941,12.4693,11.7597,1.9488,2.933,4.7534,17.38,0,0.0,0.7562,0.0485,0.8999,0.0766,0.703,0.8456,0.2604,0.2166,0.0,0.1067,-169.2395,24.0841,0.375,12.2066
sample86.mp4,279.0,282.0,3.0,8,0.25,1.0,0.0,6,0,2.12,7.1682,1.6862,21.6289,3.2895,8.1238,3.2983,2.646,27.43,0,0.0,0.7306,0.046,0.8848,0.0479,0.703,0.8456,0.2604,0.2166,0.0,0.0686,-169.2395,24.0841,0.0,4.7568
sample86.mp4,282.0,285.0,3.0,9,0.2222,1.0,0.0,5,0,2.28,7.159,1.8989,14.7922,12.99,3.9487,4.0201,7.4735,11.8,1,20.0,0.7616,0.032,1.0125,0.0451,0.703,0.8456,0.2604,0.2166,0.4,0.1794,-169.2395,24.0841,0.2222,11.1458
sample86.mp4,285.0,288.0,3.0,8,0.375,1.0,0.0,5,0,1.74,7.4481,2.2082,26.4967,3.879,3.7472,1.5135,2.2658,30.62,0,0.0,0.7,0.0202,0.9591,0.0944,0.703,0.8456,0.2604,0.2166,0.2,0.1158,-169.2395,24.0841,0.0,5.5931
sample86.mp4,288.0,291.0,3.0,9,0.5556,1.0,0.0,2,0,1.42,8.8131,1.5541,16.0351,14.8687,1.8089,3.7863,5.9249,14.44,0,0.0,0.7012,0.0137,1.0437,0.0992,0.703,0.8456,0.2604,0.2166,0.5,0.1986,-169.2395,24.0841,0.2222,10.9246
sample86.mp4,291.0,294.0,3.0,8,0.375,1.0,0.0,0,0,1.72,8.6308,1.3918,-5.2544,15.0522,-3.2141,3.341,4.2565,19.02,0,0.0,,,,,0.703,0.8456,0.2604,0.2166,0.0,,-169.2395,24.0841,0.75,29.4872
sample86.mp4,294.0,297.0,3.0,9,0.5556,1.0,0.0,4,0,1.19,11.2441,1.0281,17.4738,5.4086,-0.624,5.0062,4.26,19.01,0,0.0,0.6749,0.0153,0.8594,0.0924,0.703,0.8456,0.2604,0.2166,0.0,0.0882,-169.2395,24.0841,0.2222,7.3751
sample86.mp4,297.0,299.35,2.35,6,0.6667,1.0,0.0,2,0,0.71,14.9806,2.7308,11.808,2.9173,3.0262,2.2436,2.3461,29.89,1,25.5052,0.7412,0.0159,1.0818,0.1443,0.703,0.8456,0.2604,0.2166,0.5,0.2395,-169.2395,24.0841,0.8333,13.1945
