filename,window_start,window_end,window_duration,window_frames,eye_contact_ratio,face_visibility_ratio,gaze_center_ratio,valid_gaze_frames,gaze_center_frames,looking_away_total_time,head_pitch_offset_mean,head_pitch_offset_std,head_yaw_mean,head_yaw_std,head_roll_mean,head_roll_std,head_movement_mean_delta,head_movement_stability_score,blink_count,blink_rate_per_minute,gaze_horizontal_ratio_mean,gaze_horizontal_ratio_std,gaze_vertical_ratio_mean,gaze_vertical_ratio_std,primary_gaze_horizontal_ratio,primary_gaze_vertical_ratio,primary_gaze_zone_ratio,secondary_gaze_zone_ratio,gaze_deviation_from_primary_ratio,gaze_deviation_from_primary_mean,primary_head_pitch,primary_head_yaw,head_deviation_from_primary_ratio,head_deviation_from_primary_mean
sample54.mp4,252.0,255.0,3.0,9,0.6667,1.0,0.625,8,5,1.0,1.5323,1.3554,12.1834,10.1089,-0.6622,1.3506,3.3084,23.21,0,0.0,0.6389,0.06,1.0424,0.0539,0.7096,0.9724,0.1858,0.1757,0.0,0.1226,178.3466,16.2532,0.3333,9.9171
sample54.mp4,255.0,258.0,3.0,9,0.4444,1.0,0.75,8,6,1.67,1.1944,0.7564,0.8461,16.5843,2.0706,2.4537,33.6962,2.88,1,20.0,0.6313,0.0747,1.1101,0.0733,0.7096,0.9724,0.1858,0.1757,0.375,0.1768,178.3466,16.2532,0.7778,58.5932
sample54.mp4,258.0,261.0,3.0,9,0.5556,1.0,0.3333,9,3,1.33,0.8927,0.6336,4.8847,18.7352,1.7488,2.2441,49.3781,1.98,2,40.0,0.6559,0.0558,1.1181,0.1178,0.7096,0.9724,0.1858,0.1757,0.5556,0.1851,178.3466,16.2532,0.4444,89.4018
sample54.mp4,261.0,264.0,3.0,9,0.5556,1.0,0.1667,6,1,1.33,1.0354,0.6825,1.0345,18.2391,1.8781,2.1651,47.6428,2.06,0,0.0,0.6768,0.0179,0.9606,0.028,0.7096,0.9724,0.1858,0.1757,0.0,0.0459,178.3466,16.2532,0.6667,94.4667
sample54.mp4,264.0,267.0,3.0,9,0.5556,1.0,0.6667,9,6,1.33,0.7289,0.4928,8.1024,21.202,-0.9244,3.1877,17.6746,5.35,0,0.0,0.6457,0.018,1.0058,0.1106,0.7096,0.9724,0.1858,0.1757,0.1111,0.1215,178.3466,16.2532,0.6667,92.1744
sample54.mp4,267.0,270.0,3.0,9,0.6667,1.0,0.25,8,2,1.0,1.3787,0.7257,-5.7544,10.344,1.0604,1.1792,33.4748,2.9,2,40.0,0.6956,0.0581,1.1037,0.1462,0.7096,0.9724,0.1858,0.1757,0.25,0.1612,178.3466,16.2532,0.8889,133.2712
sample54.mp4,270.0,273.0,3.0,9,0.2222,1.0,0.0,6,0,2.33,3.2501,1.5813,-12.4103,21.7753,7.0694,5.8052,5.4905,15.41,1,20.0,0.7154,0.0382,0.9537,0.1741,0.7096,0.9724,0.1858,0.1757,0.3333,0.1443,178.3466,16.2532,0.8889,32.792
sample54.mp4,273.0,276.0,3.0,9,0.3333,1.0,0.375,8,3,2.0,3.827,1.9096,21.125,7.6173,-4.1109,3.5688,3.7223,21.18,2,40.0,0.6554,0.0269,1.1291,0.1446,0.7096,0.9724,0.1858,0.1757,0.375,0.1753,178.3466,16.2532,0.2222,8.5507
sample54.mp4,276.0,279.0,3.0,9,0.1111,1.0,0.5,6,3,2.67,1.5489,0.8438,9.6201,17.6203,0.494,1.7149,3.0199,24.88,2,40.0,0.647,0.0637,1.3036,0.1196,0.7096,0.9724,0.1858,0.1757,0.8333,0.3496,178.3466,16.2532,0.2222,12.3943
sample54.mp4,279.0,282.0,3.0,9,0.3333,1.0,0.5,6,3,2.0,2.1724,1.0971,18.7615,4.987,-1.3187,1.3068,2.2966,30.33,1,20.0,0.6586,0.0513,1.1329,0.0748,0.7096,0.9724,0.1858,0.1757,0.6667,0.1792,178.3466,16.2532,0.0,4.9508
sample54.mp4,282.0,285.0,3.0,9,0.5556,1.0,0.625,8,5,1.33,1.3494,0.689,-9.2293,17.8639,5.64,0.9683,63.4107,1.55,3,60.0,0.6139,0.0461,1.096,0.0638,0.7096,0.9724,0.1858,0.1757,0.375,0.1692,178.3466,16.2532,0.7778,170.332
sample54.mp4,285.0,288.0,3.0,9,0.8889,1.0,0.8889,9,8,0.33,1.7462,0.6272,19.2773,10.5444,1.3911,1.1699,1.6199,38.17,2,40.0,0.6099,0.0305,1.1416,0.0571,0.7096,0.9724,0.1858,0.1757,0.8889,0.202,178.3466,16.2532,0.3333,10.8427
sample54.mp4,288.0,291.0,3.0,9,0.4444,1.0,0.7778,9,7,1.67,1.5774,0.6469,10.3158,13.9006,0.0764,0.6232,5.0465,16.54,1,20.0,0.6168,0.0535,1.1984,0.0579,0.7096,0.9724,0.1858,0.1757,1.0,0.2496,178.3466,16.2532,0.4444,13.5313
sample54.mp4,291.0,294.0,3.0,9,0.4444,1.0,0.75,8,6,1.67,2.606,1.9302,-6.7964,16.2126,5.5747,1.4739,3.5717,21.87,1,20.0,0.6189,0.0348,1.115,0.0836,0.7096,0.9724,0.1858,0.1757,0.5,0.1796,178.3466,16.2532,0.6667,24.2215
sample54.mp4,294.0,297.0,3.0,9,0.3333,1.0,0.5556,9,5,2.0,1.243,0.8817,21.652,4.451,2.0615,0.6154,16.7285,5.64,2,40.0,0.6751,0.0539,1.1616,0.0861,0.7096,0.9724,0.1858,0.1757,0.6667,0.204,178.3466,16.2532,0.2222,83.2889
sample54.mp4,297.0,299.6,2.6,8,0.75,1.0,0.875,8,7,0.67,1.775,0.9359,21.4898,3.8425,1.2218,2.3489,1.6962,37.09,2,46.1538,0.6099,0.0303,1.1306,0.0592,0.7096,0.9724,0.1858,0.1757,0.5,0.1888,178.3466,16.2532,0.0,5.7924
