filename,window_start,window_end,window_duration,window_frames,eye_contact_ratio,face_visibility_ratio,gaze_center_ratio,valid_gaze_frames,gaze_center_frames,looking_away_total_time,head_pitch_offset_mean,head_pitch_offset_std,head_yaw_mean,head_yaw_std,head_roll_mean,head_roll_std,head_movement_mean_delta,head_movement_stability_score,blink_count,blink_rate_per_minute,gaze_horizontal_ratio_mean,gaze_horizontal_ratio_std,gaze_vertical_ratio_mean,gaze_vertical_ratio_std,primary_gaze_horizontal_ratio,primary_gaze_vertical_ratio,primary_gaze_zone_ratio,secondary_gaze_zone_ratio,gaze_deviation_from_primary_ratio,gaze_deviation_from_primary_mean,primary_head_pitch,primary_head_yaw,head_deviation_from_primary_ratio,head_deviation_from_primary_mean
sample84.mp4,279.0,282.0,3.0,9,1.0,1.0,0.0,0,0,0.0,4.0315,1.6807,-2.2682,5.6147,3.0996,1.8644,3.5253,22.1,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,5.2025
sample84.mp4,282.0,285.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.9425,1.3251,0.7009,8.3746,2.2351,3.0986,2.3512,29.84,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.1111,7.7979
sample84.mp4,285.0,288.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.8977,1.4256,-16.1519,3.0698,6.999,0.9403,1.8597,34.97,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.8889,16.1853
sample84.mp4,288.0,291.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.678,1.094,-9.1127,2.4506,5.6684,1.3806,1.5894,38.62,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.2222,9.2688
sample84.mp4,291.0,294.0,3.0,9,1.0,1.0,0.0,0,0,0.0,6.3094,2.2386,-2.3904,3.4665,4.2712,1.2976,2.1962,31.29,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,4.6389
sample84.mp4,294.0,297.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.4885,1.1552,-6.7172,3.6075,6.2348,0.4677,1.6542,37.68,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.1111,7.0741
sample84.mp4,297.0,300.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.8229,1.9025,-2.6933,3.9049,3.8301,1.1981,1.5057,39.91,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,4.8255
sample84.mp4,300.0,303.0,3.0,9,0.8889,1.0,0.0,1,0,0.33,5.6895,3.0236,-1.9455,5.7825,2.781,3.2604,2.9684,25.2,1,20.0,0.7419,,0.7083,,0.7161,0.7279,0.2842,0.2632,0.0,0.0324,175.9194,-0.0419,0.0,6.6475
sample84.mp4,303.0,306.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.796,1.3171,-10.366,5.3362,5.552,1.786,2.487,28.68,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.4444,10.5123
sample84.mp4,306.0,309.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.5894,0.813,-7.256,4.3274,5.4116,1.3776,1.367,42.25,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.1111,7.5108
sample84.mp4,309.0,312.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.9422,1.6602,-9.7705,4.2201,5.5003,1.5646,1.845,35.15,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.3333,10.0307
sample84.mp4,312.0,315.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.8525,1.5382,-4.9368,3.9682,5.4407,1.4182,2.4438,29.04,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.0,5.6962
sample84.mp4,315.0,318.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.4601,1.1666,-7.1356,6.8739,4.4538,2.025,3.3905,22.78,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.3333,8.2046
sample84.mp4,318.0,321.0,3.0,9,1.0,1.0,0.0,0,0,0.0,5.4977,4.5651,-7.0079,5.8092,5.7441,1.6631,32.0423,3.03,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.3333,48.4201
sample84.mp4,321.0,324.0,3.0,9,1.0,1.0,0.0,0,0,0.0,2.9039,2.1624,-0.9969,8.8708,0.9185,2.0966,33.1849,2.93,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.2222,46.8524
sample84.mp4,324.0,327.0,3.0,9,1.0,1.0,0.0,0,0,0.0,3.1962,1.6291,4.0819,2.5031,0.0191,2.7208,16.402,5.75,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,0.6667,237.0292
sample84.mp4,327.0,329.5,2.5,8,1.0,1.0,0.0,0,0,0.0,2.0568,1.1537,7.0691,3.2228,0.9964,1.3666,1.7507,36.35,0,0.0,,,,,0.7161,0.7279,0.2842,0.2632,0.0,,175.9194,-0.0419,1.0,353.9487
